/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_16_852.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_16_852.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_16_852.jpg, 0, 1, 0, 30.19052
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_16_964.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_16_964.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_16_964.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_066.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_066.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_066.jpg, -0.05970883, 1, 0, 30.18955
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_167.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_167.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_167.jpg, -0.1386237, 1, 0, 30.18649
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_268.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_268.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_268.jpg, 0, 1, 0, 30.18998
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_384.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_384.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_384.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_486.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_486.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_486.jpg, -0.1692145, 1, 0, 30.18326
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_600.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_600.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_600.jpg, -0.05219436, 1, 0, 30.19058
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_701.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_701.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_701.jpg, 0, 1, 0, 30.19005
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_801.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_801.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_801.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_17_920.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_17_920.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_17_920.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_033.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_033.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_033.jpg, -0.2408359, 1, 0, 30.1768
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_137.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_137.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_137.jpg, 0, 1, 0, 30.18924
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_236.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_236.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_236.jpg, 0, 1, 0, 30.19017
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_351.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_351.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_351.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_470.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_470.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_470.jpg, -0.2448843, 1, 0, 30.17594
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_572.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_572.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_572.jpg, 0, 1, 0, 30.18937
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_686.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_686.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_686.jpg, 0, 1, 0, 30.19022
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_785.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_785.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_785.jpg, -0.04940987, 1, 0, 30.18991
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_18_903.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_18_903.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_18_903.jpg, -0.4025309, 1, 0, 30.15356
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_018.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_018.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_018.jpg, -0.2162733, 1, 0, 30.19233
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_126.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_126.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_126.jpg, 0, 1, 0, 30.18693
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_237.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_237.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_237.jpg, -0.2045403, 1, 0, 30.18458
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_346.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_346.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_346.jpg, -0.02516985, 1, 0, 30.19081
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_447.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_447.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_447.jpg, 0, 1, 0, 30.19007
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_555.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_555.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_555.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_669.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_669.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_669.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_771.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_771.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_771.jpg, -0.1514969, 1, 0, 30.18428
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_873.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_873.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_873.jpg, -0.2861245, 1, 0, 30.17682
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_19_974.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_19_974.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_19_974.jpg, 0, 1, 0, 30.18841
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_087.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_087.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_087.jpg, 0, 1, 0, 30.19
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_188.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_188.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_188.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_303.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_303.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_303.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_420.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_420.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_420.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_537.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_537.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_537.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_650.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_650.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_650.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_754.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_754.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_754.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_854.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_854.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_854.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_20_968.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_20_968.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_20_968.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_086.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_086.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_086.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_204.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_204.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_204.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_305.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_305.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_305.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_413.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_413.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_413.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_519.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_519.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_519.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_625.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_625.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_625.jpg, -0.05391312, 1, 0, 30.18962
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_736.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_736.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_736.jpg, -0.1682696, 1, 0, 30.1873
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_838.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_838.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_838.jpg, 0, 1, 0, 30.18964
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_21_951.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_21_951.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_21_951.jpg, 0, 1, 0, 30.19023
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_054.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_054.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_054.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_170.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_170.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_170.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_270.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_270.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_270.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_386.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_386.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_386.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_503.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_503.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_503.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_603.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_603.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_603.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_717.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_717.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_717.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_821.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_821.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_821.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_22_922.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_22_922.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_22_922.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_036.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_036.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_036.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_145.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_145.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_145.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_248.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_248.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_248.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_363.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_363.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_363.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_472.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_472.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_472.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_584.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_584.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_584.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_693.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_693.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_693.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_807.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_807.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_807.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_23_921.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_23_921.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_23_921.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_032.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_032.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_032.jpg, -0.1427343, 1, 0, 30.18799
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_136.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_136.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_136.jpg, 0, 1, 0, 30.18994
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_250.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_250.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_250.jpg, 0, 1, 0, 30.19026
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_364.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_364.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_364.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_479.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_479.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_479.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_588.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_588.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_588.jpg, -0.04101276, 1, 0, 30.18993
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_694.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_694.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_694.jpg, -0.3196049, 1, 0, 30.16883
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_798.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_798.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_798.jpg, -0.00710392, 1, 0, 30.18884
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_24_906.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_24_906.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_24_906.jpg, 0, 1, 0, 30.18988
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_006.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_006.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_006.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_110.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_110.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_110.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_222.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_222.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_222.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_327.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_327.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_327.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_435.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_435.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_435.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_538.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_538.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_538.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_640.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_640.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_640.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_754.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_754.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_754.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_854.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_854.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_854.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_25_959.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_25_959.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_25_959.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_26_064.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_26_064.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_26_064.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_26_175.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_26_175.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_26_175.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_26_275.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_26_275.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_26_275.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_26_385.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_26_385.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_26_385.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_26_499.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_26_499.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_26_499.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_17_26_602.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_17_26_602.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_17_26_602.jpg, 0, 1, 0, 30.1903
